"response","ROW_NUM","abd","latitude","longitude","elev","Barren.PLAND","Evergreen.Needleleaf.Forests.PLAND","Evergreen.Broadleaf.Forests.PLAND","Deciduous.Needleleaf.Forests.PLAND","Deciduous.Broadleaf.Forests.PLAND","Mixed.Broadleaf.Needleleaf.Forests.PLAND","Mixed.Broadleaf.Evergreen.Deciduous.Forests.PLAND","Open.Forests.PLAND","Sparse.Forests.PLAND","Dense.Herbaceous.PLAND","Sparse.Herbaceous.PLAND","Dense.Shrublands.PLAND","Shrubland.Grassland.Mosaics.PLAND","Sparse.Shrublands.PLAND","Urban.PLAND","Forest.Cropland.Mosaics.PLAND","Natural.Herbaceous.Croplands.Mosaics.PLAND","Herbaceous.Croplands.PLAND","Woody.Wetlands.PLAND","Herbaceous.Wetlands.PLAND","weights"
0.570311322545179,317302,0.198274511119011,39.28095456,-114.9712239,2132,1.694915254,0,0,0,0,0,0,0.086182132,14.44987073,45.10198219,38.6670497,0,0,0,0.430910658,0,0,0,0,0,1.03704454904779
1.16752269619239,317303,0.10040249635845,39.28095456,-114.6614171,2306,0.64289889,0,0,0,0,0,0,0.029222677,11.42606663,48.21741672,39.68439509,0,0,0,0.08766803,0,0,0,0,0,0.881130816050421
0.174270730695128,317304,0.129555291541436,39.28095456,-114.3516103,2182.5,7.188778492,0,0,0,0,0,0,0.146113384,16.91992987,25.59906487,47.31151373,0,0,0.029222677,0,0,0,0,0,0,0.823636529427459
-1.54986542142874,317305,0.150072151881912,39.28095456,-114.0418035,1733,14.11455289,0,0,0,0,0,0,0,1.753360608,8.971361777,74.45938048,0,0,0.058445354,0,0,0,0,0,0,0.936942812908003
-3.25112725148629,317306,0.221406846684826,39.28095456,-113.7319967,1586,16.04324956,0,0,0,0,0,0,0,0.146113384,2.104032729,80.07013442,0,0,1.636469901,0,0,0,0,0,0,2.17922004008421
-2.41270518503586,317307,0.201375958551381,39.28095456,-113.4221899,1509,20.33898305,0,0,0,0,0,0,0,0.08766803,0.993571011,69.54997078,0,0,0.204558738,0,0,0,0,0,0,3.53333639629079
-1.72635521430269,317308,0.226918964212072,39.28095456,-113.1123831,1528,44.38924605,0,0,0,0,0,0,0,0.08766803,0.64289889,47.4868498,0,0,0.263004091,0,0,0,0,0,0,2.62533781127741
-2.11864002908065,317309,0.244117901120094,39.28095456,-112.8025763,1396,52.54237288,0,0,0,0,0,0,0,0,8.072392991,31.37029589,0,0,0.028727377,0,0,0,2.298190175,0,0,2.33125734436238
-3.64769985718595,317310,0.196504257690642,39.28095456,-112.4927695,1415,9.263588545,0,0,0,0,0,0,0,0,63.29631794,27.44009351,0,0,0,1.315020456,0,0,21.59555815,0,0,1.76424203780251
-1.37106554184307,317311,0.08132786786901,39.28095456,-112.1829627,1875,0.287273772,0,0,0,0,0,0,0,2.958919851,85.75122091,11.00258546,0,0,0,0.229819018,0,0,0.373455903,0,0,0.425987738410038
-3.73749026226828,317312,0.165033469822018,39.28095456,-111.8731559,1689,1.665692577,0,0,0,0,0,0,0,3.886616014,64.55289305,29.74868498,0,0,0,0.175336061,0,0,0.029222677,0,0,0.94336516509335
-1.36173468245396,317313,0.041898934581637,39.28095456,-111.5633491,2402,0,0.775639184,0,0,0,0,0,0.028727377,5.199655271,85.00430911,8.991669061,0,0,0,0.488365412,0,0,0.229819018,0,0,0.286087255726332
-3.43255967917005,317314,0.0288570806042073,39.28095456,-111.2535423,2531,0.613676213,0.64289889,0,0,0,0.08766803,0,0.321449445,5.727644652,71.50789012,21.06954997,0,0,0.029222677,0.233781414,0,0,0.263004091,0,0,0.165989053934828
-1.85829801643167,317315,0.159447000435975,39.28095456,-110.9437355,1788,0.759789597,0,0,0,0,0,0,0,0.993571011,35.7685564,60.69549971,0,0,1.782583285,0.233781414,0,0,0.175336061,0,0,1.28110828534824
-1.41631942704895,317316,0.178064812670874,39.28095456,-110.6339287,1747,1.139684395,0,0,0,0,0,0,0,0,16.91992987,76.0666277,0,0,5.873758036,0.08766803,0,0,0,0,0,1.79765124120268
-2.67390528318658,317317,0.0759372928272814,39.28095456,-110.3241219,1561,3.068381064,0,0,0,0,0,0,0,0,27.61542957,66.39392168,0,0,2.92226768,0,0,0,0,0,0,0.419820776982302
-2.16177150118007,317319,0.00144413427650488,39.28095456,-109.7045083,2494,0,0.029222677,0,0,0,0,0,0,19.57919345,73.67036821,6.721215663,0,0,0,0,0,0,0,0,0,0.00787876478901172
-2.77266415165846,317320,0.0367774392946819,39.28095456,-109.3947015,1968,0.287273772,0,0,0,0,0,0,0,14.07641482,63.2289572,22.40735421,0,0,0,0.057454754,0,0,0,0,0,0.235671493250014
-1.58191546006203,317321,0.101848414063565,39.28095456,-109.0848947,1536,0.08766803,0,0,0,0,0,0,0,5.552308591,69.40385739,24.89772063,0,0,0.058445354,0.81823495,0,0,0.321449445,0,0,0.605955730487359
-2.97783449482016,317322,0.15995519055499,39.28095456,-108.7750879,1497,0,0,0,0,0,0,0,0,0.632002298,62.68313703,36.6561333,0,0,0.028727377,0.459638035,0,0,11.49095088,0,0,1.30150226232131
-4.04325555649925,317323,0.0167530365331985,39.28095456,-108.4652811,1923,0,0,0,0,0,0,0,0,20.57276447,60.05260082,19.37463472,0,0,0,0.350672122,0,0,0,0,0,0.120416938573987
-3.92424752741953,317324,0.00724924930256878,39.28095456,-108.1554743,1795,0.058445354,0.058445354,0,0,0,0.292226768,0,0.81823495,37.58036236,37.14202221,24.050263,0,0,0,0.905902981,0,0,0.08766803,0,0,0.031988089278081
-4.41504381707741,317329,0.00333199528782565,39.28095456,-106.6064403,3208,0.660729675,9.594943982,0,0,0,0.143636886,0,28.89974145,26.05573111,29.81901752,4.826199368,0,0,0,0,0,0,0,0,0.287273772,0.0107852911312673
-3.00660095159303,317330,0.00078355875549382,39.28095456,-106.2966335,3391,0.555230859,1.022793688,0,0,0,0,0,22.47223846,18.52717709,47.69140853,9.526592636,0,0,0,0.204558738,0,0,0,0,0.350672122,0.0025307151892868
-1.45228603712557,317331,0.0107698063362291,39.28095456,-105.9868267,3161,2.097098535,0.172364263,0,0,0,0,0,6.837115771,8.216029876,73.71444987,8.962941683,0,0,0,0.833093939,0,0,0,0,0.028727377,0.0382620848591339
-5.88481183645084,317332,0.015021592574735,39.28095456,-105.6770199,2910,0,0.292226768,0,0,0,0,0,17.21215663,9.234365868,72.64757452,0.613676213,0,0,0,0,0,0,0,0,0,0.0770927704749323
-3.94513507241366,317333,0.00056909960184226,39.28095456,-105.3672131,2623,0.146113384,6.136762127,0,0,0,0,0,48.12974868,7.831677382,37.66803039,0.08766803,0,0,0,0.116890707,0,0,0,0,0.08766803,0.00192850033334414
-2.94559117178382,317334,0.000161479430695919,39.28095456,-105.0574063,2215,0,8.737580362,0,0,0,0,0,39.12916423,2.425482174,49.70777323,0,0,0,0,0.263004091,0,0,0,0,1.431911163,0.000549009421564565
-1.75215769046402,317335,0.000322898670899542,39.28095456,-104.7475995,2074,0,0.263004091,0,0,0,0,0,0.847457627,0.613676213,96.90239626,1.373465809,0,0,0,2.19170076,0,0,0,0,0,0.00205843476674042
-0.555613488937139,317336,0.000869408350522139,39.28095456,-104.4377927,1987,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.316001149,0,0,0,0,0,0.00620277692688836
-0.546266193254165,317337,0.00122709637009522,39.28095456,-104.1279858,1816,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0.0110049539175928
-0.990752803208787,317338,0.000751618080039239,39.28095456,-103.818179,1708,0,0,0,0,0,0,0,0,0,99.65527147,0.344728526,0,0,0,0.373455903,0,0,0,0,0,0.0135456575651459
-1.5072399116877,317339,0.0010747835122711,39.28095456,-103.5083722,1666,0,0,0,0,0,0,0,0,0,99.67855056,0.321449445,0,0,0,0.116890707,0,0,0.08766803,0,0,0.00787797754736452
-0.640659164569403,317340,0.000211423641316789,39.28095456,-103.1985654,1559,0,0,0,0,0,0,0,0,0,99.28181557,0.71818443,0,0,0,0.316001149,0,0,0.689457053,0,0,0.00118141676074273
-1.02101141851864,317341,1.87610176177315e-05,39.28095456,-102.8887586,1435,0,0,0,0,0,0,0,0,0,99.82466394,0.175336061,0,0,0,0.204558738,0,0,1.256575102,0,0,0.000134083900567917
-4.04513245853605,318787,0.0477697997345451,39.0411482,-119.8287689,1680,0.208085612,3.032104637,0,0,0,0,0,5.915576694,13.73365042,32.25326992,22.85969084,0,0,0.089179548,4.280618312,0,0,10.25564804,0.326991677,1.486325803,0.179626444585778
-1.02660897918039,318788,0.039235434469883,39.0411482,-119.5200164,1798,9.542211653,0,0,0,0,0,0,1.872770511,20.48156956,26.18906064,40.3686088,0,0,1.545778835,2.11058264,0,0,0.237812128,0,0,0.169419396843513
-1.41247325207732,318789,0.044503479762187,39.0411482,-119.2112639,1488,19.70868014,0,0,0,0,0,0,0.594530321,3.715814507,26.99167658,42.21165279,0,0,6.77764566,0.356718193,0,0,12.36623068,0,0,0.277317400868271
-2.8999508704175,318790,0.00214322811724486,39.0411482,-118.9025114,1321,75.47562426,0,0,0,0,0,0,0,0,4.488703924,13.76337693,0,0.14863258,6.123662307,0.118906064,0,0,0.772889417,0,0,0.0256360861201504
-1.88829569393774,318791,0.00104923854000821,39.0411482,-118.5937588,1398,93.01426873,0,0,0,0,0,0,0,0,0.326991677,1.218787158,0,0,5.439952438,0,0,0,0,0,0,0.00666835878452337
1.02804793881021,318792,0.0134065413798617,39.0411482,-118.2850063,1619,66.43876338,0,0,0,0,0,0,0,0,1.516052319,9.869203329,0,0,22.17598098,0,0,0,0,0,0,0.0577052897910916
-1.75420620664039,318793,0.0791029777666948,39.0411482,-117.9762538,1696,35.0087668,0,0,0,0,0,0,0,3.769725307,4.441846873,25.5698422,0,0,31.20981882,0,0,0,0,0,0,0.407774420390558
-0.534772819877496,318794,0.316962744867272,39.0411482,-117.6675013,2020,1.099881094,0,0,0,0,0,0,0.237812128,16.34958383,21.1058264,59.09631391,0,0,2.11058264,0,0,0,0,0,0,2.14688790095478
-2.01781017741411,318795,0.183378680853144,39.0411482,-117.3587487,2151,7.744009351,0,0,0,0,0,0,1.519579193,20.48509643,28.28755114,39.9181765,0,0,0.555230859,0,0,0,0,0,0,0.978514034468748
-1.49090053899561,318796,0.161479483491376,39.0411482,-117.0499962,1901,39.09036861,0,0,0,0,0,0,0.267538644,8.115338882,17.83590963,34.21521998,0,0,0.237812128,0,0,0,0,0,0,0.676246147753362
-0.821932738058042,318797,0.257087792974182,39.0411482,-116.7412437,2234,6.450653983,0,0,0,0,0,0,0.118906064,11.92033294,16.73602854,64.77407848,0,0,0,0,0,0,0,0,0,1.35231165751594
-0.715842840015414,318798,0.246966478023029,39.0411482,-116.4324911,2301,0.089179548,0,0,0,0,0,0,1.664684899,24.04875149,18.04399524,56.15338882,0,0,0,0,0,0,0,0,0,1.38760148485002
0.113684624597059,318799,0.303638260638896,39.0411482,-116.1237386,2109,0.059453032,0,0,0,0,0,0,0.862068966,14.74435196,8.501783591,75.83234245,0,0,0,0,0,0,0,0,0,1.65588515011971
-0.926290566076001,318800,0.309476351667145,39.0411482,-115.8149861,1909,6.420927467,0,0,0,0,0,0,0.683709869,7.90725327,6.331747919,78.41854935,0,0,0.237812128,0,0,0,0,0,0,1.411698569256
-1.17967889762008,318801,0.248832067704766,39.0411482,-115.5062336,2069,0.208085612,0,0,0,0,0,0,0.594530321,14.06064209,19.70868014,65.39833532,0,0,0.029726516,0,0,0,0,0,0,1.28371001179727
-0.651903985172406,318802,0.283099766460016,39.0411482,-115.197481,2005,0.029222677,0,0,0,0,0,0,0.847457627,9.380479252,34.39509059,55.34774985,0,0,0,0,0,0,0,0,0,1.82188847789643
0.265111957046981,318803,0.215372624981105,39.0411482,-114.8887285,2124,0,0,0,0,0,0,0,0,13.94173603,61.20689655,24.85136742,0,0,0,0,0,0,0,0,0,1.48238162981418
-1.2989900176114,318804,0.286075605931079,39.0411482,-114.579976,2025,0.058445354,0,0,0,0,0,0,0.029222677,16.27703098,31.06370544,52.57159556,0,0,0,0,0,0,0,0,0,2.2156444242254
-1.55022309708239,318805,0.156566415364976,39.0411482,-114.2712235,1994,1.753864447,0.059453032,0,0,0,0,0,0,13.34720571,28.56718193,56.21284185,0,0,0.059453032,0,0,0,0,0,0.059453032,1.14357200652755
-2.14924477393324,318806,0.320351203762505,39.0411482,-113.9624709,1567,23.09750297,0,0,0,0,0,0,0,0,4.934601665,71.61117717,0,0,0.356718193,0,0,0,0,0,0,2.16190614617062
-1.50620886099603,318807,0.141571259914734,39.0411482,-113.6537184,1846,6.599286564,0,0,0,0,0,0,0,0.089179548,5.291319857,86.95005945,0,0,1.070154578,0,0,0,0,0,0,0.847225793227447
-1.68743104696862,318808,0.138259630129656,39.0411482,-113.3449659,1468,21.25445898,0,0,0,0,0,0,0,0,1.872770511,65.16052319,0,0,0.743162901,0,0,0,0,0,0,1.24286182323946
-3.11265575996545,318809,0.198452394694332,39.0411482,-113.0362133,1443,29.10225922,0,0,0,0,0,0,0,0,11.02853746,52.46730083,0,0,0.208085612,0,0,0,0,0,0,1.73652954246061
-2.55908774741693,318810,0.284947489985793,39.0411482,-112.7274608,1418,10.13674197,0,0,0,0,0,0,0,0,22.26516052,67.44946492,0,0,0.089179548,0,0,0,1.902497027,0,0,3.17969506491684
-3.12928579989207,318811,0.177981355923752,39.0411482,-112.4187083,1451,10.25715956,0.029222677,0,0,0,0,0,0.029222677,1.578024547,61.13383986,26.38807715,0,0,0,0.146113384,0,0,6.399766219,0,0,1.28934111459966
-3.52875809792396,318812,0.11177512654836,39.0411482,-112.1099558,1884,0.029726516,0.208085612,0,0,0,0,0,0,6.77764566,75.59453032,17.15219976,0,0,0.237812128,0.683709869,0,0,2.229488704,0,0.118906064,0.830495423828276
-1.77759962638022,318813,0.0703571413475333,39.0411482,-111.8012032,1862,0.029222677,0.116890707,0,0,0,0,0,0,6.691992987,64.17299825,28.98889538,0,0,0,0.116890707,0,0,4.967855056,0,0,0.565673794503296
-3.28113597225155,318814,0.0208419279731679,39.0411482,-111.4924507,2592,0.089179548,0.059453032,0,0,0,0,0,0,4.845422117,83.38287753,11.59334126,0,0,0.029726516,0.297265161,0,0,0.14863258,0,0,0.111803163263687
-1.51171402767059,318815,0.0923599120780288,39.0411482,-111.1836982,1963,1.841028638,0.08766803,0,0,0,0,0,0,0.08766803,45.87960257,48.15897136,0,0,3.945061368,0,0,0,0.175336061,0,0,0.616718775839834
-1.24455933390165,318816,0.0960844645544089,39.0411482,-110.8749457,1779,1.12960761,0,0,0,0,0,0,0,0,8.858501784,66.40903686,0,0,23.60285375,0,0,0,0,0,0,0.828770661219378
-1.00758074443483,318817,0.0429077751917509,39.0411482,-110.5661931,1694,10.87990488,0,0,0,0,0,0,0,0,8.234244946,37.57431629,0,0,43.31153389,0,0,0,0,0,0,0.433000276821483
-3.09162541223108,318818,0.0806779374204038,39.0411482,-110.2574406,1343,30.23186683,0,0,0,0,0,0,0,0,14.98216409,47.62187872,0,0,7.164090369,0.564803805,0,0,0.089179548,0,0,0.795158898415349
-3.54709048204376,318819,0.0242795800863248,39.0411482,-109.9486881,1575,1.843043995,0,0,0,0,0,0,0,1.337693222,29.45897741,62.54458977,0,0,4.8156956,0.564803805,0,0,0,0,0,0.141843502155491
-1.50904884228579,318820,0.0443408066575629,39.0411482,-109.6399356,1790,2.980713033,0,0,0,0,0,0,0,25.16072472,30.04091175,41.8176505,0,0,0,0.08766803,0,0,0,0,0,0.204297541006323
-1.76796293333206,318821,0.0598130717914716,39.0411482,-109.331183,1434,3.032104637,0,0,0,0,0,0,0,5.737217598,43.60879905,47.62187872,0,0,0,0,0,0,0,0,0,0.309812833469574
-3.87264155744137,318822,0.0652169656627271,39.0411482,-109.0224305,1701,0.233781414,0,0,0,0,0,0,0,1.724137931,78.34599649,19.63763881,0,0,0.058445354,0.08766803,0,0,0,0,0,0.524753051599587
-3.48781383307853,318823,0.0691140105898373,39.0411482,-108.713678,1829,0,0,0,0,0,0,0,0,2.021403092,74.10820452,23.87039239,0,0,0,2.913198573,0,0,0.059453032,0,0,0.437998750377716
-1.15484987055874,318824,0.0268256978126531,39.0411482,-108.4049254,1506,0.73056692,0.029222677,0,0,0,0.08766803,0,2.162478083,14.37755698,39.30450029,43.27878434,0,0.029222677,0,13.67621274,0,0,2.367036821,0,0,0.077608447940511
-5.17425957708029,318825,0.0114124901010326,39.0411482,-108.0961729,2679,0,2.437574316,0,0,0,1.367419738,0,6.183115339,37.12841855,46.04637337,6.837098692,0,0,0,0.624256837,0,0,0.14863258,0,0.297265161,0.0401792706871092
-1.51026299871592,318831,0.00451802495752094,39.0411482,-106.2436578,3142,1.052016365,1.315020456,0,0,0,0,0,13.82232613,21.9170076,55.34774985,6.195207481,0,0,0,0.263004091,0,0,0,0,0.029222677,0.0262889939398959
-3.39132235544459,318832,0.0623458974069738,39.0411482,-105.9349052,2805,0.505350773,0,0,0,0,0,0,1.426872771,4.548156956,86.08799049,7.07491082,0,0,0,0.059453032,0,0,0,0,0.059453032,0.202647198342586
-3.56671370073074,318833,0.0346347076003315,39.0411482,-105.6261527,2746,1.578024547,0,0,0,0,0,0,0.613676213,2.893045003,91.55464641,2.746931619,0,0,0,0,0,0,0,0,0.029222677,0.115248169553894
-4.9520190741901,318834,0.00188175963560186,39.0411482,-105.3174002,2700,0,0.059453032,0,0,0,0,0,3.507728894,16.8549346,79.34007134,0.237812128,0,0,0,0.118906064,0,0,0,0,0,0.00521275339114211
-3.64861262700121,318835,0.000227346328069692,39.0411482,-105.0086477,2561,0.089179548,0.505350773,0,0,0,0,0,19.61950059,17.86563615,58.35315101,3.567181926,0,0,0,10.40428062,0,0,0,0,0.208085612,0.000992361002993215
1.48635529955463,318837,0.00168873633927203,39.0411482,-104.3911426,2052,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0.0143424067063597
0.402936479737243,318838,0.00113220656227682,39.0411482,-104.0823901,1901,0,0,0,0,0,0,0,0,0,99.94155465,0.058445354,0,0,0,0.058445354,0,0,0,0,0,0.00915610785527965
0.429393324183366,318839,0.000338390485064298,39.0411482,-103.7736375,1712,0,0,0,0,0,0,0,0,0,99.79191439,0.208085612,0,0,0,0,0,0,0,0,0,0.00244797718728447
-0.881745398225618,318840,0.000251293137194919,39.0411482,-103.464885,1560,0,0,0,0,0,0,0,0,0,99.59088252,0.409117475,0,0,0,0.08766803,0,0,0,0,0,0.00238538800575806
-0.455289732162788,318841,0.000362157691828505,39.0411482,-103.1561325,1537,0,0,0,0,0,0,0,0,0,99.85136742,0.14863258,0,0,0,0,0,0,0,0,0,0.00304254216242504
-0.641761253074028,318842,8.30181232152618e-06,39.0411482,-102.84738,1459,0,0,0,0,0,0,0,0,0,99.73699591,0.263004091,0,0,0,0,0,0,0,0,0,6.89556533573654e-05
-3.28545517033082,320288,0.0148076378628639,38.80134183,-119.7321694,1872,0.409117475,1.899473992,0,0,0,0,0,4.587960257,33.66452367,41.67153711,17.44593805,0,0,0.058445354,2.893045003,0,0,2.308591467,0,0.409117475,0.0627211603616464
-0.705006323069642,320289,0.0794956134817743,38.80134183,-119.4244587,1746,1.159334126,0,0,0,0,0,0,0.029726516,7.461355529,34.36385256,56.53983353,0,0,0.445897741,3.002378121,0,0,7.491082045,0,0,0.788842014018
-1.35065901030894,320290,0.0290890197376534,38.80134183,-119.1167479,1514,36.89060642,0,0,0,0,0,0,0,0.14863258,11.80142687,32.66944114,0,0,18.46016647,0,0,0,5.023781213,0,0,0.180467390283694
-1.53146714715408,320291,0.00802563620352385,38.80134183,-118.8090371,1590,47.17598098,0,0,0,0,0,0,0,0.356718193,4.637336504,18.84661118,0,0,20.1843044,0,0,0,0.089179548,0,0,0.0380109463592317
0.704741259820078,320292,0.0182749418859159,38.80134183,-118.5013263,1662,79.93460166,0,0,0,0,0,0,0,0,0.862068966,5.677764566,0,0,13.5255648,0,0,0,0,0,0,0.113858919536133
-1.06104271571311,320293,0.00363783709641935,38.80134183,-118.1936156,1390,91.14149822,0,0,0,0,0,0,0,0,0.802615933,1.932223543,0.089179548,0,6.034482759,0,0,0,0,0,0,0.0283411746268135
-2.21182482684894,320294,0.089281692197597,38.80134183,-117.8859048,1781,62.63376932,0,0,0,0,0,0,0.14863258,2.972651605,0.475624257,27.85374554,0,0,5.915576694,0.059453032,0,0,0,0,0,0.562228804858195
-0.535085518303973,320295,0.152797883923429,38.80134183,-117.578194,2224,2.396259497,0,0,0,0,0,0,0.993571011,24.83927528,24.19637639,41.14552893,0,0,6.428988895,0,0,0,0,0,0,1.15212724890147
-1.7682267949558,320296,0.0445606677429151,38.80134183,-117.2704832,2351,11.77170036,0,0,0,0,0,0,0.089179548,18.54934602,25.71343639,43.13317479,0.118906064,0,0.624256837,0,0,0,0,0,0,0.328390851402017
0.849291654854196,320297,0.173807093748533,38.80134183,-116.9627725,2141,22.44301578,0,0,0,0,0,0,0.029222677,12.44886032,9.438924605,55.2893045,0,0,0.350672122,0,0,0,0,0,0,1.0566397016875
1.06013848024336,320298,0.235957876589253,38.80134183,-116.6550617,2285,3.299643282,0,0,0,0,0,0,0.237812128,14.71462545,24.61355529,56.68846611,0.029726516,0,0.416171225,0,0,0,0,0,0,1.54010153743881
0.414569019960851,320299,0.228879536727325,38.80134183,-116.3473509,2150,0.326991677,0,0,0,0,0,0,0.564803805,17.18192628,11.08799049,70.15457788,0,0,0.683709869,0,0,0,0,0,0,1.23811351045115
0.176385541478342,320300,0.237342817411655,38.80134183,-116.0396401,2071,6.569560048,0,0,0,0,0,0,0.594530321,10.13674197,3.061831153,77.49702735,0,0,2.140309156,0,0,0,0,0,0,1.29888982590733
-3.43196598077297,320301,0.296433207163232,38.80134183,-115.7319294,1890,24.67300832,0,0,0,0,0,0,0,0.208085612,1.843043995,72.38406659,0,0,0.891795482,0,0,0,0,0,0,2.77136669037222
-1.88006428149831,320302,0.20889003584158,38.80134183,-115.4242186,1824,15.84423306,0,0,0,0,0,0,0,3.596908442,10.70154578,69.41141498,0,0,0.445897741,0.059453032,0,0,0,0,0,0.834709385365735
-1.6078419437801,320303,0.230556346383883,38.80134183,-115.1165078,1916,0,0,0,0,0,0,0,0.386444709,13.34720571,28.12128419,58.1450654,0,0,0,0,0,0,0,0,0,1.33758961940161
-1.00035958161666,320304,0.141897304837547,38.80134183,-114.808797,2223,0,0,0,0,0,0,0,0.116890707,19.08240795,58.97136178,21.82933957,0,0,0,0,0,0,0.116890707,0,0,0.620064787718198
-1.51231731444201,320305,0.292941810167691,38.80134183,-114.5010863,1884,1.664684899,0,0,0,0,0,0,0.029726516,8.799048751,31.39120095,57.99643282,0,0,0.118906064,0,0,0,0,0,0,1.69154939406456
-1.95282244904411,320306,0.175146268778851,38.80134183,-114.1933755,2035,0.701344243,0,0,0,0,0,0,0,12.74108708,27.00175336,59.02980713,0,0,0.526008182,0,0,0,0,0,0.058445354,1.30082431967454
-3.58450406682401,320307,0.247098734074588,38.80134183,-113.8856647,1849,1.961950059,0,0,0,0,0,0,0,1.040428062,3.775267539,92.74673008,0,0,0.475624257,0,0,0,0,0,0,1.52818430859089
-2.28063846709675,320308,0.187652601610049,38.80134183,-113.5779539,1738,5.64803805,0,0,0,0,0,0,0,0,1.218787158,84.4530321,0,0,8.680142687,0,0,0,0,0,0,1.7277027718001
-2.3367158496875,320309,0.120543178341954,38.80134183,-113.2702432,1517,19.94649227,0,0,0,0,0,0,0,0,10.04756243,59.57193817,0,0,8.323424495,0,0,0,0,0,0,0.605742562961842
-2.47979250384969,320310,0.189251736895415,38.80134183,-112.9625324,1570,12.87158145,0,0,0,0,0,0,0,0,26.69441141,58.76932224,0,0,0.267538644,0,0,0,0,0,0,1.4440403398292
-3.22246886386616,320311,0.227267605998788,38.80134183,-112.6548216,1515,0.059453032,0,0,0,0,0,0,0,1.456599287,67.24137931,31.24256837,0,0,0,0,0,0,0,0,0,2.00574412821839
-2.91830674544748,320312,0.0711887642015419,38.80134183,-112.3471108,1864,0.029726516,0.089179548,0,0,0,0,0,0.059453032,5.083234245,79.84542212,14.89298454,0,0,0,0.445897741,0,0,5.915576694,0,0.029726516,0.327242337862506
-2.81515666549622,320313,0.00492355770662408,38.80134183,-112.0394001,2149,0,0.175336061,0,0,0,0,0,0.058445354,22.50146113,53.47749854,22.82291058,0,0,0.964348334,1.285797779,0,0,2.220923437,0,0.233781414,0.027616932545011
-3.02101609959342,320314,0.0096090793093036,38.80134183,-111.7316893,2345,0.14863258,0.089179548,0,0,0,0,0,0.208085612,19.35196195,63.58501784,16.58739596,0,0,0.029726516,0.178359096,0,0,0.326991677,0,0,0.0568747057220261
-1.52587991723231,320315,0.0308779263472881,38.80134183,-111.4239785,2175.5,4.821741672,0,0,0,0,0,0,0,6.925774401,57.33489188,24.48860316,0,0,6.428988895,0.116890707,0,0,0,0,0,0.177796752834221
